-0.012846,-0.000155,0.877991,1.568728,0.001746,0.000452,0.003306,-0.004853,-0.002594,-0.014647,-0.007323,-0.001836,-0.186188,0.003235,0.005445,0.366314,-0.175879,0.000732,-0.187107,0.009644,0.003064,0.367878,-0.145727,-0.015565,0.087127,0.174543,0.0,-0.348897,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012843,-0.00016,0.877988,1.568714,0.001739,0.00045,0.003307,-0.004853,-0.002594,-0.014781,-0.007323,-0.001836,-0.186206,0.003235,0.005439,0.36637,-0.175903,0.000732,-0.187107,0.009644,0.003059,0.3679,-0.145734,-0.015565,0.087127,0.174543,0.0,-0.348891,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.01284,-0.000165,0.877986,1.568699,0.001731,0.000448,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001836,-0.186224,0.003235,0.005434,0.366425,-0.175927,0.000732,-0.187107,0.009644,0.003053,0.367923,-0.145741,-0.015565,0.087127,0.174543,0.0,-0.348885,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012836,-0.00017,0.877983,1.568684,0.001724,0.000446,0.003307,-0.004853,-0.002671,-0.014647,-0.007323,-0.001836,-0.186243,0.003235,0.005428,0.366481,-0.175951,0.000732,-0.187107,0.009644,0.003048,0.367945,-0.145749,-0.015565,0.087127,0.174543,0.0,-0.34888,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,-0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012833,-0.000175,0.877981,1.56867,0.001717,0.000444,0.003306,-0.004853,-0.002594,-0.014647,-0.007323,-0.001836,-0.186261,0.003235,0.005423,0.366537,-0.175975,0.000732,-0.187107,0.009644,0.003042,0.367967,-0.145756,-0.015565,0.087127,0.174543,0.0,-0.348874,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,-0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.01283,-0.00018,0.877978,1.568655,0.00171,0.000442,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001836,-0.18628,0.003235,0.005417,0.366593,-0.175998,0.000732,-0.187107,0.009644,0.003037,0.36799,-0.145763,-0.015565,0.087127,0.174543,0.0,-0.348869,0.0,-0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,-0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012826,-0.000184,0.877975,1.56864,0.001702,0.000441,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001836,-0.186298,0.003235,0.005412,0.366649,-0.176022,0.000732,-0.187107,0.009644,0.003031,0.368012,-0.145771,-0.015565,0.087127,0.174543,0.0,-0.348863,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012823,-0.000189,0.877973,1.568626,0.001695,0.000439,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001836,-0.186316,0.003235,0.005406,0.366705,-0.176046,0.000732,-0.187107,0.009644,0.003026,0.368034,-0.145778,-0.015565,0.087127,0.174543,0.0,-0.348858,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.01282,-0.000194,0.87797,1.568611,0.001688,0.000437,0.003306,-0.004853,-0.002671,-0.014647,-0.007323,-0.001835,-0.186335,0.003235,0.005401,0.366761,-0.17607,0.000732,-0.187107,0.009644,0.00302,0.368057,-0.145785,-0.015565,0.087127,0.174543,0.0,-0.348852,-0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012817,-0.000199,0.877968,1.568597,0.00168,0.000435,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001835,-0.186353,0.003235,0.005395,0.366816,-0.176094,0.000732,-0.187107,0.009644,0.003015,0.368079,-0.145793,-0.015565,0.087127,0.174543,0.0,-0.348846,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012813,-0.000204,0.877965,1.568582,0.001673,0.000433,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001835,-0.186371,0.003235,0.00539,0.366872,-0.176118,0.000732,-0.187107,0.009644,0.003009,0.368101,-0.1458,-0.015565,0.087127,0.174543,0.0,-0.348841,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
