0.000161,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000092,0.006836,0.36501,-0.19353,0.005936,-0.188395,0.001022,-0.000122,0.366376,-0.196121,-0.005905,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
0.00017,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,-0.000076,0.0,0.0,0.0,-0.18772,0.000081,0.006836,0.36501,-0.193529,0.005949,-0.188395,0.00101,-0.000127,0.366376,-0.196121,-0.005893,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.00018,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.00007,0.006836,0.36501,-0.193529,0.005961,-0.188395,0.000997,-0.000132,0.366376,-0.196121,-0.00588,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.00019,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000059,0.006836,0.36501,-0.193528,0.005974,-0.188395,0.000984,-0.000137,0.366376,-0.196121,-0.005867,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.0002,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000048,0.006836,0.36501,-0.193527,0.005987,-0.188395,0.000971,-0.000142,0.366376,-0.196121,-0.005854,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
0.00021,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000037,0.006836,0.36501,-0.193527,0.006,-0.188395,0.000958,-0.000146,0.366376,-0.196121,-0.005841,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,-0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000219,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000026,0.006836,0.36501,-0.193526,0.006013,-0.188395,0.000945,-0.000151,0.366376,-0.196121,-0.005828,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000229,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000015,0.006836,0.36501,-0.193526,0.006026,-0.188395,0.000933,-0.000156,0.366376,-0.196121,-0.005816,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000239,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000004,0.006836,0.36501,-0.193525,0.006038,-0.188395,0.00092,-0.000161,0.366376,-0.196121,-0.005803,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,0.0,0.0,
0.000261,-0.000058,0.874991,1.57073,0.0,0.0,0.022055,0.0,0.0,0.0,0.0,0.0,-0.18772,-0.000021,0.006849,0.36501,-0.193524,0.006065,-0.188395,0.000892,-0.000166,0.366376,-0.196121,-0.005775,0.087127,0.174482,0.0,-0.319671,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000289,-0.000058,0.874991,1.57073,0.0,0.0,0.028192,0.0,0.0,0.0,0.0,0.0,-0.18772,-0.000052,0.006868,0.36501,-0.193524,0.006098,-0.188395,0.000858,-0.000171,0.366376,-0.196121,-0.005741,0.087127,0.174482,0.0,-0.319677,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000317,-0.000058,0.874991,1.57073,0.0,0.0,0.028192,0.0,0.0,0.0,0.0,0.0,-0.18772,-0.000083,0.006887,0.36501,-0.193523,0.006131,-0.188395,0.000823,-0.000176,0.366376,-0.196121,-0.005706,0.087127,0.174482,0.0,-0.319682,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000345,-0.000058,0.874991,1.57073,0.0,0.0,0.028192,0.0,0.0,0.0,0.0,0.0,-0.18772,-0.000114,0.006906,0.36501,-0.193522,0.006164,-0.188395,0.000788,-0.000181,0.366376,-0.196121,-0.005671,0.087127,0.174482,0.0,-0.319688,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000374,-0.000058,0.874991,1.57073,0.0,0.0,0.028192,0.0,0.0,0.0,0.0,0.0,-0.18772,-0.000145,0.006924,0.36501,-0.193522,0.006196,-0.188395,0.000753,-0.000186,0.366376,-0.196121,-0.005636,0.087127,0.174482,0.0,-0.319693,-0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,0.0,0.0,
0.000402,-0.000058,0.874991,1.57073,0.0,0.0,0.028192,0.0,0.0,0.0,0.0,0.0,-0.18772,-0.000176,0.006943,0.36501,-0.193521,0.006229,-0.188395,0.000718,-0.00019,0.366376,-0.196121,-0.005601,0.087127,0.174482,0.0,-0.319699,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.00043,-0.000058,0.874991,1.57073,0.0,0.0,0.028192,0.0,0.0,0.0,0.0,0.0,-0.18772,-0.000208,0.006962,0.36501,-0.193521,0.006262,-0.188395,0.000684,-0.000195,0.366376,-0.196121,-0.005567,0.087127,0.174482,0.0,-0.319704,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000458,-0.000058,0.874991,1.57073,0.0,0.0,0.028192,0.0,0.0,0.0,0.0,0.0,-0.18772,-0.000239,0.006981,0.36501,-0.19352,0.006295,-0.188395,0.000649,-0.0002,0.366376,-0.196121,-0.005532,0.087127,0.174482,0.0,-0.31971,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000486,-0.000058,0.874991,1.57073,0.0,0.0,0.028192,0.0,0.0,0.0,0.0,0.0,-0.18772,-0.00027,0.007,0.36501,-0.193519,0.006328,-0.188395,0.000614,-0.000205,0.366376,-0.196121,-0.005497,0.087127,0.174482,0.0,-0.319716,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000515,-0.000058,0.874991,1.57073,0.0,0.0,0.028192,0.0,0.0,0.0,0.0,0.0,-0.18772,-0.000301,0.007019,0.36501,-0.193519,0.006361,-0.188395,0.000579,-0.00021,0.366376,-0.196121,-0.005462,0.087127,0.174482,0.0,-0.319721,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
