-0.000361,-0.000183,0.876304,1.57073,0.0,0.0,-0.016159,0.000002,-0.000839,0.0,0.0,0.0,-0.187965,0.006592,0.003671,0.365283,-0.175358,-0.000659,-0.18753,-0.004279,-0.000098,0.364346,-0.174874,-0.000439,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.000377,-0.000183,0.876303,1.57073,0.0,0.0,-0.016159,0.000002,-0.000916,0.0,0.0,0.0,-0.187984,0.00661,0.003659,0.365313,-0.175371,-0.000681,-0.18755,-0.004259,-0.000093,0.364378,-0.174885,-0.000454,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.000394,-0.000183,0.876302,1.57073,0.0,0.0,-0.016159,0.000002,-0.000916,0.0,0.0,0.0,-0.188002,0.006629,0.003648,0.365343,-0.175384,-0.000703,-0.187571,-0.004238,-0.000088,0.364409,-0.174896,-0.000469,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.00041,-0.000183,0.876301,1.57073,0.0,0.0,-0.016159,0.000002,-0.000839,0.0,0.0,0.0,-0.188021,0.006647,0.003636,0.365373,-0.175397,-0.000725,-0.187591,-0.004218,-0.000083,0.364441,-0.174907,-0.000483,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.000442,-0.000183,0.876299,1.57073,0.0,0.0,-0.03275,0.000005,-0.001907,0.0,0.0,0.0,-0.188037,0.006685,0.003624,0.365402,-0.175411,-0.000765,-0.187609,-0.004176,-0.000078,0.364475,-0.174922,-0.000522,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.000483,-0.000183,0.876297,1.57073,0.0,0.0,-0.041048,0.000006,-0.002365,0.0,0.0,0.0,-0.188051,0.006732,0.003612,0.365432,-0.175426,-0.000815,-0.187625,-0.004123,-0.000073,0.36451,-0.174938,-0.000574,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.000525,-0.000183,0.876295,1.57073,0.0,0.0,-0.041048,0.000006,-0.002365,0.0,0.0,0.0,-0.188066,0.00678,0.0036,0.365462,-0.17544,-0.000864,-0.187642,-0.00407,-0.000068,0.364546,-0.174955,-0.000625,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.000566,-0.000183,0.876292,1.57073,0.0,0.0,-0.041048,0.000006,-0.002365,0.0,0.0,0.0,-0.188081,0.006828,0.003588,0.365492,-0.175455,-0.000914,-0.187658,-0.004017,-0.000063,0.364581,-0.174971,-0.000676,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.000607,-0.000183,0.87629,1.57073,0.0,0.0,-0.041048,0.000006,-0.002365,0.0,0.0,0.0,-0.188095,0.006875,0.003576,0.365522,-0.17547,-0.000963,-0.187675,-0.003964,-0.000059,0.364617,-0.174988,-0.000728,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.000648,-0.000183,0.876288,1.57073,0.0,0.0,-0.041048,0.000006,-0.002365,0.0,0.0,0.0,-0.18811,0.006923,0.003564,0.365551,-0.175484,-0.001013,-0.187691,-0.003911,-0.000054,0.364652,-0.175005,-0.000779,0.08725,0.174482,0.0,-0.349008,0.0,-0.0,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,0.0,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.698068,0.706624,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
